"7.801158734726993","36.05791032328416","24.371911001352302"
"10.560391718789585","0.2745433589740831","5.027109250323686"
"21.16084523239324","31.95493686806899","47.22341110574234"
"41.200758945118956","14.46706473521141","45.909798694591416"
"41.98001129754982","14.066078182962288","9.818946271541396"
"44.79734100967254","46.53364693688032","17.56038321515751"
"28.61915716486135","41.70541480369468","18.628009440984815"
"47.48010543344099","13.794384356620181","42.08715321918694"
"5.470402259595702","47.714099547935135","17.81733258454376"
"2.8495407966415143","14.518433397249087","21.620478550988814"
"9.276810041576455","40.40216263334237","23.318907940078088"
"41.53644885785647","22.57532447192404","25.785617998116127"
"42.74301559973774","17.91437532626356","15.351333458876265"
"11.140283844092163","10.412973159944777","41.744503277112116"
"37.58079147327823","46.200421583942116","33.17494552637682"
"47.427383025890876","34.872704436932","21.342664925092453"
"7.097388702011726","46.229118078377674","45.57456593002778"
"20.682065121239656","48.08286325835298","32.00730263842196"
"28.11447713211443","12.400515275122077","25.76908363933915"
"4.6389146066767974","0.1921669221812028","48.21626283490422"
"30.584168975453434","27.722359106787515","40.47757566870694"
"25.229844872955997","23.546129916892493","4.479993085327028"
"3.9031076961549505","24.508050008474147","20.148801276753186"
"18.417862585301638","49.29959297547664","17.144416260572665"
"31.515549919877195","28.367729154167083","36.77097323823229"
"22.32902452543411","29.144702700885087","49.72339311298076"
"49.696292328086685","9.733356245158669","5.135741889557421"
"2.380911477953412","48.75952989356555","41.08787834879708"
"5.271142587999017","48.374880982827634","26.071451591319146"
"2.781071578318967","10.384130476014708","23.708963874562304"
"23.949937479565513","5.284684750254254","39.43891529632548"
"41.294512855792995","23.996861377984064","39.02836791551947"
"33.07075439512359","43.39595521627129","15.530962646686952"
"32.085658835394554","18.378959903422214","24.025411626198075"
"1.7416558561136053","33.3963330986385","33.81235176096008"
"46.336575162026996","29.83287738184223","18.22360431576591"
"25.935494630769675","40.81693359775927","13.017994879010047"
"29.702794073672628","18.122934524828356","15.894523243619767"
"45.91510757651779","15.407476823559612","16.71911761396559"
"0.25584640054542307","4.820883093293249","49.569849874704005"
"9.079597874543726","40.56413802637165","21.901488258887102"
"36.565603725597725","4.840704765047277","43.72673940864871"
"47.67270005885985","32.56251064411655","43.638765275203156"
"42.5600052086531","23.997844442678872","5.698716171306955"
"7.575077654027812","9.232977105102469","25.72540508177833"
"16.66414986544088","8.452986808125084","35.594093315432765"
"7.691610525813203","34.972677623282294","40.38130641247889"
"27.886964895881956","30.246390975749183","16.724206624672743"
"15.80191449138325","46.978256037266156","30.85193945441791"
"26.28982277285222","18.425151259399513","29.49234121475936"
"15.889729207567688","7.866176883887915","28.480011864484222"
"13.813661920630043","20.74215696989609","14.987353298560741"
"37.27512645927658","23.11083072737897","41.02382091279493"
"19.852010601433683","11.0543099983342","17.610545320735344"
"0.41224982353597617","3.048439138410725","30.614131677747658"
"9.326571016469254","38.03302530437728","10.855337520508817"
"2.0999457556621137","18.978113234682564","27.808553381245755"
"12.492877763297555","30.12975357364774","30.67668970540281"
"8.13944104167188","33.11306854269568","23.839134367445663"
"12.255517068296706","27.324933632557848","6.817762357744295"
"46.791875517491825","24.921058378785588","40.40051784957516"
"19.06860204049173","15.51880922195721","6.866220816881697"
"0.8358691908731564","39.934018594787375","4.2087424033998735"
"33.93791709400518","21.009290660859314","20.303924551216213"
"42.19808824267483","14.766515848609728","37.85389701043013"
"13.682213462120613","15.926002826763192","25.61432872071972"
"25.55405828465021","23.5724034286179","2.6023014527577604"
"18.238464730451533","27.888520097793695","12.140323873790942"
"48.94343882958234","26.145068658041133","30.62022589223103"
"14.819261800602767","3.0418515891912246","18.808578792354602"
"47.157999162917854","18.780402597136952","33.07955896649556"
"34.62498531095019","31.157168062120043","41.04603216639483"
"22.04554110506298","49.081268392466264","46.18410433972856"
"35.19680363938936","5.186946484194466","21.482366577579874"
"10.050707088807803","9.821821130587988","1.7225718909790022"
"6.481299950135922","43.679529337568894","43.17079842336363"
"9.539530375996774","30.485631428083053","24.537102592958526"
"44.50516180923623","3.301862935852368","32.18777017993076"
"39.177907949235305","18.342021444923628","10.10588357858232"
"34.77860017401021","45.51088478768068","10.453336064574959"
"26.3780863849805","46.738705690674585","2.798288230494145"
"39.25181739484823","42.554243201144295","16.50128682374942"
"39.380916417546956","23.698431867742958","26.83263815581472"
"34.21836311525658","18.23493219887613","37.08918854284105"
"2.1661020770864345","22.540177754180725","10.55754120054413"
"14.863009773371461","13.691989697863994","0.5615551370723282"
"15.179563390718275","3.7256830373698477","29.214523490645444"
"38.98183388951121","24.08866051471492","18.323740610340238"
"9.234333710332903","33.32342296779404","49.91263937952575"
"10.541799655655687","6.337667512441753","34.56870074016816"
"5.732822938271615","25.904796611226814","3.488663653514684"
"19.05087855176644","37.59033359458989","32.89131363555013"
"3.534987770111192","7.742859328504009","45.85264593009289"
"11.792618436158303","43.52322775386339","18.552982297906308"
"7.776638321590424","22.639195725113208","28.542957903989496"
"47.79365901885665","23.851721804791843","13.220576570475922"
"5.706697094399477","22.95916236995611","35.55477554089992"
"48.83579176687082","21.973214671647405","47.51903343561781"
"45.6480312981521","8.425402806918509","2.0475433726791668"
"5.2717044107397415","47.28999099258318","7.48256324776404"
"41.28074377904099","29.647920167451886","8.732863990795432"
"9.096227736544282","47.81174895010249","46.22988914803681"
"1.2102441982759615","29.465777021055818","17.583400984805884"
"35.27245882359344","38.62076297237413","31.75325603214701"
"26.367437335025723","7.132097577835123","9.7832382346982"
"0.3667301214968388","14.8343060392295","29.921807082444495"
"2.3779273344572136","42.03156034864907","45.35812299406736"
"47.76328792999182","21.1632113365894","23.701854330501625"
"10.104703293663665","27.898987994969165","48.3106977474721"
"8.430928684198873","11.462098346337141","3.0728757835566887"
"21.042775295233685","18.075274223581562","33.74178095901977"
"29.791888821729234","12.45222851571035","17.723328101692033"
"4.665268859125366","42.66939715740237","5.41190553994253"
"11.351727234308544","34.61842737466042","47.32869108321861"
"17.604988049984026","19.891085868983655","7.209756496965003"
"47.63361250017872","30.894452507828667","43.39021755334166"
"36.66477454281699","29.9585903433634","38.69474006140189"
"0.7022684702347404","21.44342416719745","9.941885244308862"
"20.326112498716792","13.407761840532096","41.32741704318067"
"0.13409444430360629","35.93590555704858","36.49931637036476"
"29.238779757353008","3.3372991302294097","20.963751502653416"
"12.883580888254281","43.95453800522701","6.1697586546082315"
"24.012285767505077","39.18929043639625","34.11294824236306"
"9.919327255798466","18.15494706843416","44.566009374773145"
"16.12222956995914","12.551059097295658","24.934223832823953"
"2.844180955233316","43.174335718305315","26.690834941961118"
"32.15937531647691","29.506630762294854","28.388366971677737"
"37.04898262397053","48.6806185465287","21.51690893262258"
"11.48097597502013","10.558821620988262","9.716987498311552"
"35.48913066931599","13.76298155737618","0.7784003199163003"
"1.1648387199579446","11.93381128828564","6.107708251679172"
"3.0930335831654334","49.645778330174295","22.523386570351345"
"23.697616367313984","40.82831147941169","25.356289532106906"
"46.41329386475017","12.598843574185247","45.208847957107835"
"24.087170450303947","4.639553701026133","7.2062419610328945"
"26.98358011213044","5.797963320608801","13.981498326680603"
"32.376382662766765","22.40108888170181","23.806214411782207"
"34.6747568144852","36.45464052980166","5.166405801957036"
"23.132664235384475","47.6379698900965","40.12544052663903"
"26.691213012261795","32.66041637652475","29.549143356413843"
"46.11096209530001","1.0995638750240233","32.788393997383544"
"34.71076603699931","30.365399515413948","5.243359868820202"
"49.78790373424744","7.609771812681398","31.43378470143446"
"49.068850430880175","4.484993062493226","34.04844049196343"
"8.341553450474153","15.917007103365865","6.3154808291030315"
"40.759555147316796","21.677568765833467","17.121228607713405"
"20.266774540045834","11.194878896254645","33.3438741983098"
"4.015672545901189","46.30191299953695","33.266936625097784"
"47.372777540128524","41.420141740964084","14.387040926234585"
"4.677562622137738","36.54841077955335","12.779300067668887"
"12.256351718789759","43.713093759336","46.63820731749125"
"48.7361251936495","13.819619652442345","13.472305958326707"
"14.300092082668437","0.5311321734327579","23.05776070618507"
"33.3447060465028","25.624206145109753","3.1682203959185697"
"41.79565605363489","46.85743998919986","24.441263368471883"
"37.060230368826666","47.12506306012138","48.61669965849709"
"0.12977046786782354","48.74233848900742","42.19751876247391"
"37.17258984156421","44.80194144725519","1.4853324142379887"
"41.86947739481755","3.3270911434954864","12.561050703466764"
"33.0999389814289","8.878648024343489","47.62727254792736"
"34.360957492772684","27.394339800535082","32.68432195823452"
"45.370013212899046","46.611299890334834","36.366215880016796"
"43.162788245807505","6.379225548267326","7.041992051920065"
"33.188887869756755","40.82992188839122","6.743108797319191"
"7.68262086666226","8.883845146842967","26.116338698582016"
"44.26445982100677","17.193405513022963","7.72466227801763"
"49.325080644094236","25.644863110763072","28.827777587149395"
"15.506090417398266","19.519441811568548","46.153680291793044"
"43.393374885899085","19.20050810747692","13.237753331902358"
"16.873238087108422","31.543696758349952","0.45003067826457355"
"42.50804950563541","11.376042871589947","37.322299606796044"
"36.35556166145721","46.109500758928526","45.56249759776187"
"32.336790244609574","2.790675052166719","43.23776547066432"
"6.46681158070418","18.499267085549036","32.8491569300227"
"1.0366584994362715","7.205589677816137","1.686328340068327"
"45.618336202413396","1.0015050356779354","43.96689072731686"
"33.73671510144572","28.48020546359214","49.015301921552826"
"30.941951467253098","38.651609161321936","29.93989250441489"
"25.321354760455083","11.700450058856449","6.570491403742801"
"30.847285150245575","23.207486803816696","20.041612674570718"
"17.12742531485626","20.941814948524122","37.46548875765989"
"47.10660076038282","13.699612712233117","3.576711620076811"
"27.173806553769886","44.45629157848673","37.39506214790408"
"6.3115169218174225","19.00104630775375","31.254298558876574"
"22.377865611065285","12.984486135237011","31.268191402582186"
"34.22500526973724","40.72576944687482","46.06136534487073"
"22.631753686403634","17.1027517081192","18.461805893415868"
"45.7700232171412","26.399467981601056","39.37194718481385"
"14.338530443379732","47.95049707927788","35.06156014806494"
"22.904951904850652","33.32797906591822","45.843576828611816"
"42.179139790669005","8.905463125971346","16.98936687416137"
"36.31811382291609","35.10676788363895","31.063264478620745"
"38.448333360637335","26.808836769397786","16.64971339511938"
"2.284211994035129","9.538590810743896","15.8181309730341"
"33.746738507747196","12.043743979756838","22.949114469922684"
"26.858225968277015","38.434120248963154","12.69862789654197"
"25.893023153663723","42.85608568040517","20.677095718180006"
"28.472120490106285","41.57976408683895","46.3026302170733"
"24.19828296598366","34.801471957062745","41.45836303643382"
"45.874210597096045","23.557046222797144","39.728677229455485"
"28.642857782389967","33.368871652892835","2.965184896903933"
"26.552883743952055","29.139341813662917","43.51193981361585"
"30.864033119857385","27.47315024812223","46.5075543490255"
"20.598549450340446","3.0246976386141378","22.843645637268857"
"26.95979850364592","17.145751387786145","11.43819928294989"
"4.615210681373294","47.39905539753365","14.879745119468351"
"46.68731480272902","2.7697327863586585","6.476742896683358"
"28.461477499471364","46.3811529454281","25.842694943231535"
"16.126766850103785","44.515831747632255","5.9473953508039195"
"33.95042843248498","15.785286920510632","32.270677132534345"
"33.59481841981625","5.911619549337027","22.209862577305863"
"41.571346314623355","31.1742803103244","45.70049377072381"
"31.874863907336824","19.197066677617876","34.87556692287741"
"16.31266848904068","9.765822556981934","23.59142349328373"
"29.30019197273952","48.67074338831628","26.17504106108257"
"31.17722375985432","38.60548528010536","44.75942254544977"
"37.33817286364117","11.815767295151675","31.833017530891293"
"38.12064100525798","45.1577507176248","35.40730106490489"
"26.45817340979465","40.03324307401673","47.98140436960601"
"48.778190253488305","10.090996515104955","8.588170373303218"
"0.06275519379774774","22.08349946085264","11.742407868549332"
"11.53468139449404","39.08662231492859","12.631327343982313"
"30.528919820240656","46.29090556265643","41.3469814989542"
"31.139071818823467","34.23280787953736","27.88108802179367"
"34.573535714182356","14.810670010210641","17.95854868147357"
"12.053918940126179","24.73962539516053","28.21702205640499"
"40.00536424448935","37.32924802069439","48.310807328003676"
"44.005358646020234","15.301624180604234","33.16710738586136"
"35.348919845893676","19.28799035371967","24.74403230712902"
"29.445951716306418","33.72220793331036","2.0822125146875816"
"5.83020173732543","26.127263037436638","23.86916785207289"
"49.369357016805296","35.07851242915319","49.10143132044204"
"5.984629208687265","38.50687854235128","15.8364379208768"
"33.756237360326885","8.861388407166809","45.24652993611208"
"46.44272005880347","1.4083351142131217","5.027205395737266"
"20.539774933483567","10.372607032331583","8.013567294731317"
"30.29075283217918","35.07114491146201","26.51079182993248"
"44.58615870451996","11.136234954678404","4.957065277030703"
"45.264044022977835","41.73312831440548","48.51507968106234"
"15.644043786479639","17.839638366565836","0.1728297097020992"
"34.941999564027256","9.47258252619343","18.677047216612102"
"48.56031095846489","25.071404238216218","44.8483566015215"
"29.771352804211443","47.31602321388765","9.62253270366354"
"47.997115544420325","9.657982010811866","45.97398754692392"
"19.323421882117735","37.128736869487405","27.771531146056294"
"49.58414135180825","16.026129934475016","43.85569941739582"
"1.854821126841144","43.7511507594287","8.992096960876527"
"23.293461089807444","32.66708426667873","32.449167992849596"
"2.642911591245584","32.99634407486313","39.27294473186898"
"6.891923727513283","12.245579319727074","17.27078961372413"
"15.023830798812227","34.9744675406256","44.41796407053012"
"20.638207144327055","46.812307701506796","39.58348040314147"
"10.20566043909174","22.44575655260082","48.52140269455829"
"32.990642148166415","11.888335798546873","42.089528716721084"
"28.072728146106897","0.669052647867141","22.369231978328596"
"43.89028016617867","35.539619180503756","25.428037483357084"
"40.637305327410786","0.7380919435393485","31.67108282952765"
"10.337258862139276","8.702508323414381","0.18852813379977018"
"16.137861552163514","11.58906704621463","45.435278205367815"
"42.19891180116009","13.438639165764904","4.304708750313435"
"7.137056174187767","28.79770065169753","49.36807958987885"
"38.61241075390257","41.60468596657232","49.21957173469732"
"34.495327340568934","7.8201163342562054","23.40137426665516"
"31.52914753334828","5.49979519210122","2.6394536608981225"
"4.989190142241595","32.39839749200159","45.38968944534709"
"18.416565358510724","31.970187149042818","8.885830924214854"
"13.911738453637263","30.969569187669848","24.42258210867389"
"43.46879868075902","14.255758804804497","14.466947767953386"
"39.568601957618114","28.416856914045397","43.12397707864408"
"37.66536046096834","4.253011908570975","2.184198778667734"
"43.558762804486946","33.84663662649273","30.29505814374517"
"17.65756920722693","17.554208731188485","35.43905744280832"
"28.409766208581605","20.873878972891163","48.45132474463278"
"37.901879395139474","32.99626832919779","4.7879562446356605"
"16.500649035436606","20.42625607307048","12.477406014796683"
"34.965353102876996","38.43255038621692","19.7021114742942"
"6.425383313134015","13.954859770612726","11.067180326736686"
"32.78741721373705","5.046992985377752","21.905940493917846"
"33.38982481697481","47.70155718518348","15.040302242356463"
"39.099805224998505","34.109968615357474","5.589863063486594"
"34.513858128573496","45.129695651200294","45.97495995572199"
"19.267375302948036","13.922626147236555","7.905570301688641"
"45.62749420315937","19.956109836800724","27.431713456013725"
"37.604019049688304","14.08697391496585","43.54853788918172"
"16.14112304494894","2.7923691043798824","39.8440923620846"
"16.858431883454184","28.27321393444689","14.23920067053187"
"28.466096112537482","35.31204127465003","28.499369564637384"
"10.88459493733771","38.12793121481825","2.884808438705128"
"49.25195601858769","3.2438691422696344","31.520256464312258"
"38.2894730581246","35.68442257528457","30.777559367493414"
"3.8018188914152153","37.025445774808425","20.78974123778481"
"31.093429092722147","42.90766153718427","1.1866512995452105"
"7.708221657115288","29.01178270298962","34.05358021352367"
"49.32109948419651","45.6972938681288","27.42774990420505"
"32.35762005914936","23.481020066560394","14.690587953770585"
"49.75741495694631","20.201232953545144","27.120051599009344"
"0.9835623462818022","7.464288254784762","35.234673107412725"
"36.34031617155533","39.33676794024965","5.328917699492408"
"14.950897450323403","33.65268318426302","45.52937414890942"
"37.070990145507004","11.203180923695827","15.35061933987315"
"49.836726733139656","46.39827125540914","13.525366625586294"
"29.817542209514208","3.6528547830234794","24.029173671498928"
"24.015205548315915","30.261080122843797","14.870915481384973"
"3.6041732754874047","29.499720504554638","26.935882403246243"
"16.83763540242663","17.43507120115141","41.81932575825093"
"24.894014671224845","16.530179279176917","19.938038898803583"
"30.038910193960028","10.770163125217568","20.01315179368372"
"21.386531561394406","39.51747275464321","7.003019320641285"
"2.014221038582753","9.723420578089282","43.467568454677505"
"1.1418555512044015","8.775891276053837","0.8288209707081051"
"44.77509677799615","4.546855261382282","3.669083149485375"
"19.813736593840492","26.25511235221918","6.11862121502999"
"48.3159582216212","37.37212822452838","40.10010436289094"
"23.762175470182136","6.853316467307923","5.2710657663326"
"43.542682003178896","32.42783892637958","20.916106751219054"
"39.70088563529004","39.001630730361555","36.04674334491335"
"23.355753734651337","25.884781597623242","34.47628383331616"
"42.84343281435472","36.25592035141176","31.50589575557569"
"28.861146789465746","11.653617331842735","5.815546896179891"
"23.17960996583595","48.449149550224114","41.897278967967935"
"26.544620392273327","35.89532397921529","9.08274333497683"
"4.172903149418006","0.1200532252264408","27.877466518270417"
"20.734637631800716","1.6088386356826412","42.75095444035586"
"3.7604678866914156","6.743043985104801","40.353494491314855"
"46.4996170103148","47.55986719752908","24.388657097874518"
"43.167249791463576","29.10507261819465","44.17592451588247"
"48.35644006964955","31.868914389116078","18.70410935673579"
"4.8983491805938195","8.41455824322746","19.169363456400674"
"8.661548466140717","39.20790335265401","1.7669336774028988"
"24.3409048840182","11.705218908620074","20.081722366877823"
"7.548265469338528","1.1714065654979622","43.97038150281263"
"36.84587572741112","21.873115590882954","12.712419102385647"
"24.262431097804814","34.387398396388164","24.311560773482793"
"44.92128840048482","39.38399330146745","3.6833214545320017"
"8.26759245647451","26.735032062068203","38.70075594596597"
"30.60252910309982","4.384220062322503","37.756770650782336"
"32.035687535474835","27.163878040239332","21.652517942312656"
"8.195657682149138","2.4432515002323574","1.0871121557965713"
"33.20310221533726","41.8182501855963","44.31741755462165"
"30.55850334569652","43.033695126771775","2.0436275454944086"
"9.341452689867985","22.91730307467063","31.499792155507635"
"39.32153930303943","5.030662314467676","12.492463174679896"
"4.699946302224789","44.10217900892218","41.545117946613466"
"4.730165364587418","31.04671256409917","0.26071214052512115"
"18.08534430187431","37.805131566139806","27.99266309773145"
"39.52697348543725","42.944618160090606","47.68755261039796"
"24.705578717079433","47.90230841059526","2.788179413107933"
"8.593250873998931","42.85851149165327","19.317421636972"
"22.049382776148573","48.979003565530554","1.3589180658153899"
"23.27503504213757","19.066297165174134","27.94273748569297"
"18.963260565831547","26.036375874498237","26.71234292941741"
"3.9654298156228176","49.14147253206978","7.683897373189952"
"11.972323726723676","8.856595620166752","3.1478256168642584"
"2.1561966319086023","26.223145087995043","30.811824267442688"
"4.155772914505096","6.471849814066205","8.712595286427865"
"40.73483071017854","5.797404314692834","34.65178319909381"
"8.28732197102015","2.1826921053853923","2.702544803813062"
"29.534477193905712","40.15924375219753","19.357148979312704"
"5.116972988782054","19.774824755558317","27.469651592364446"
"13.39433439269721","26.423016693295942","15.657938236538183"
"20.93069328079687","43.97520681382732","30.124220214816706"
"32.829177495543654","11.555616778093814","17.265245649188664"
"6.903645241509865","37.28718065189912","39.444111000135464"
"33.781986417645165","20.62588040383912","4.066566245218162"
"23.7433846089628","9.1690962249599","24.519790337680725"
"14.768062294835255","40.87462640504348","25.843993978040164"
"49.65427509796918","17.868808406529503","26.308036995613243"
"14.371123820210546","26.124892095437502","19.93386756536119"
"44.56375647143172","8.155159450693306","2.0973600729278283"
"8.158100159241883","22.56801455305611","5.779011959383645"
"45.56650909577509","46.338868033952416","13.555821169354799"
"30.725433979240297","19.1636310518219","33.01733674578452"
"39.597617449326","20.29588977810891","5.464395570832159"
"35.07276060409014","43.307077744648424","12.474769170457733"
"47.40732391003408","1.1807551389396709","20.395555841222702"
"5.181187694344608","22.573600774653453","7.09638746396889"
"18.756120471326703","37.06642046172246","10.787814771380111"
"24.800620486773433","43.96514940078632","15.875220817981772"
"26.445558659290125","17.71516720862064","5.390303638205824"
"44.890367763724576","36.44434411546042","36.03134654398639"
"8.206585248643389","0.09341817395406848","4.604968665481607"
"33.58561517363411","22.096194231622025","18.29060252335108"
"3.41250324521995","26.90873639044345","16.989616600255285"
"30.954710413729547","13.192126354199674","2.3798238259854774"
"22.66472757023949","33.76358868623799","26.720661560248594"
"29.63433679766322","15.068350865784264","43.14409801584767"
"14.629354423633478","1.0379325216055613","39.06032082557292"
"45.63800227560172","47.28432121454861","45.33510906283783"
"14.78149930512921","27.420544711957067","3.4236852234712565"
"49.177843031768354","8.764594128873105","27.309683175855476"
"3.0546513034503233","43.612890798239235","31.171266230188856"
"30.68325796379947","18.504239739218193","45.42820388838689"
"5.980326425750887","27.859457389020843","27.8632202828911"
"8.215068469222564","43.41360621674128","35.07920075583162"
"6.086421268773129","32.53953231657652","40.562398067878725"
"10.99809517000016","27.601753071205355","41.87850326251063"
"2.5998964156714486","43.43259625934054","8.834021725360074"
"19.51139602092315","27.590017345176634","3.0788869654512716"
"16.05492551079027","34.73323052395686","24.123081017626046"
"30.72209915444784","20.50194113925739","12.001219447334515"
"17.966641329343908","41.954307930278866","40.562514355108256"
"25.355959729073852","22.396069055664757","18.949738598408565"
"6.060326605699384","42.528373006499706","20.868268353817932"
"18.778150218085","27.723948789502916","22.27506843206305"
"37.6558407372034","23.698111131656873","16.650186028690573"
"24.009150031227865","22.585975319449147","41.205827544926144"
"20.72468612722838","7.975359048714226","44.7082398000435"
"38.22405148593329","15.260849291950018","28.425602879890683"
"13.240403645552002","48.92538826063926","7.936704504447439"
"6.664017286895952","2.884077438654764","31.61796242438042"
"38.079340818856224","18.485952417942435","25.548314697285228"
"22.50165759079964","11.58872187836617","34.2915973566142"
"10.338241553057442","45.58679736110804","0.41801480345913244"
"6.280559829033605","31.228868353399687","9.35531281060592"
"35.911772406686744","3.3411882060007003","49.90172367100037"
"28.660371505813785","25.417714581809996","42.76467273061395"
"20.628599797643133","11.885337523805278","33.767259292852856"
"10.939663571277041","46.710784851959595","46.96766927769666"
"42.117531547720496","25.884343930473463","33.808139682491415"
"28.07002220323444","36.52321677735008","36.86691721058523"
"49.636126303322946","38.71899729545372","22.555873332738052"
"32.06559613284657","43.22239518369843","2.1394762709107953"
"45.61226311211297","39.13737164204034","28.151013064744753"
"16.46787870308849","39.698229090714015","40.56307403939205"
"14.419682345957785","19.196240382417333","1.2752550189892908"
"4.057596338495623","42.008799737928","9.308099002615428"
"4.49759394856406","42.04347451634169","25.818329835394728"
"4.918492160108001","4.469152582689717","44.42308784303231"
"12.6644274893701","35.54923434068235","27.117875701917445"
"23.752144526124507","20.30795440661285","45.120090191603396"
"21.85808797741542","10.504210298227795","13.306931366970531"
"26.776547721231875","37.557989640177205","18.42766887843374"
"44.74231763398943","8.812243566329942","49.67280530269804"
"26.330936615617745","3.8816083209961216","13.461148708277392"
"19.409963536646273","6.305558624763652","49.96996906889308"
"16.944375310931846","28.479121433057315","4.301181620113997"
"20.97572984365168","36.524568875568534","10.181194287255124"
"24.705828081598263","48.037213711985856","34.01848482183565"
"1.9615486160632967","27.859773154493027","8.256211192102025"
"12.093607346728152","46.62172297782903","48.2912257972653"
"31.42702733045923","5.764616676295109","30.035224067005323"
"11.211375398481415","7.304169038568892","43.704472796312785"
"11.081797487992679","23.135436547051892","34.01661431182772"
"37.59482265003452","29.247593742055457","24.452290207940685"
"3.4678871846029526","44.14913357654024","38.117004770724115"
"17.973940051516696","18.258200404677666","26.500254895082342"
"13.742186849127963","26.59197947315523","43.47065595673967"
"23.21267004290646","0.23437664479648568","7.7047445941123005"
"0.16632759521651996","2.2703295532104817","0.9146206452929795"
"26.628893458084825","38.64629197572153","10.814428150133665"
"10.590349949137796","33.827734599539674","11.686460498573737"
"26.970392629389124","6.021859974904276","38.73298560396128"
"24.773611684416114","44.38085545179239","46.17513508115428"
"25.23683671457375","7.360865198897548","12.970815086967342"
"21.418915194902144","32.68533266588399","44.84931065466635"
"40.73813763951112","38.911011224100214","21.98658827624911"
"7.4473245640784","47.937103872377904","6.056573365886647"
"1.662283181799551","33.11702035596593","6.186705619840799"
"23.7442887367891","6.887272440869974","8.312535668826731"
"26.19585997183229","41.84502849006843","24.053100648941555"
"7.270233875563098","24.096108155419355","46.18518853847671"
"20.946286731713755","16.6384095700004","5.032857260839352"
"7.713343139925611","18.69199215943213","39.86690660200947"
"42.8129533765929","19.758051274623934","3.431804364587382"
"34.131404000008516","38.24705823196467","6.423044643928389"
"43.26686126802552","21.45042302426159","19.71783552253457"
"9.54925615027043","18.2138715461939","27.898806368426293"
"45.69823245522671","0.5158255039763304","35.249154172907055"
"3.2926176766318593","0.9293576154252359","14.942298164682766"
"17.928046584491717","31.381456275918083","6.552649553476453"
"19.56110897021072","6.191825240451399","32.925516848382244"
"17.8620595981755","32.498604504000426","19.091182786863182"
"23.911354020520815","7.367249670276211","45.399380667385955"
"37.14846520727358","28.909546721293545","41.793556410877066"
"14.245341037673692","38.1450142952918","36.08609364125207"
"48.34323717576648","17.6641009312348","15.928798407248934"
"49.11134194558034","17.158604914819602","36.116942389518925"
"15.201769491048605","21.066192302560005","19.56931325831838"
"32.778623916074125","9.427958934193354","30.71067784082697"
"39.04927792291247","15.512547752765876","20.473086554992985"
"48.51188881267646","30.41693470769713","33.789264029247434"
"35.74177040162864","28.753068787318497","18.4260718082289"
"12.73781906041096","43.07184270472004","47.876286285659845"
"15.586417131974267","20.708671199791183","41.49906425571923"
"28.983958535815933","41.09752071971617","3.15128211931448"
"22.110517455605134","46.70958777626764","47.025025832837734"
"19.98138158811881","48.37266762559453","28.188336588825102"
"42.12858726810796","22.370122635116335","7.197787617580953"
"0.8113853802837079","34.33084262820309","7.268795668611194"
"47.768342960573875","20.74879868526453","19.294597994480654"
"4.159495907620952","31.47615753882474","24.272603372218978"
"3.255385135611921","8.608892843166204","17.893635686221103"
"27.605919379933347","13.907523180249065","12.6937236464577"
"4.56420396960956","11.773616813379917","2.3658104489346856"
"47.65412540546196","44.27049508165743","6.687661651425408"
"47.46188959749979","35.26700281828159","43.69040563382803"
"20.286413402817455","23.774641696979014","44.75644064098789"
"28.940138951736856","10.3280783091728","20.178875822896323"
"21.933539311269023","37.35979369443275","44.67375531544302"
"34.3303443971278","40.88677932709288","15.483590726509561"
"20.874004203024587","37.613874138851564","7.541535802396149"
"44.514881648643254","10.830164551872883","2.6696370712048556"
"49.350266822539155","33.06866601197089","5.39153549850353"
"41.80960837479133","33.727470628715636","13.274009551230353"
"29.312868700769013","29.125606004512854","48.785545513095705"
"8.647016264518886","21.747842998664495","39.821204078064184"
"16.421783809264028","2.8117712499018843","19.647116223971185"
"48.470310701303035","47.26667990516634","11.570345015646977"
"39.44076246823861","28.401571156729066","24.49270739940029"
"22.236528217502173","39.46499508928732","2.5234988482214726"
"0.06040401495974179","38.852963974216244","21.203995915884683"
"30.306855264053787","48.36769953888116","21.217204632451196"
"2.036750190876402","3.982261747493099","0.6513134973047952"
"20.108705186501247","20.789168384836564","26.4152808432446"
"7.202747316566555","43.8284272283049","31.789446774839337"
"18.059915479998395","47.314419469115556","18.554424878820885"
"22.976299641569586","15.744489287282965","39.38379970599328"
"8.798861545697779","35.0340390051042","35.80716197610811"
"31.981707410657474","7.044719526180704","2.850673365630679"
"23.77992271180251","34.47857922181665","6.835217953954764"
"2.2225111860225466","10.282723322020704","9.894906253624953"
"13.392259618514935","37.92674577593406","9.437294645041632"
"19.143248399999713","11.893829519897242","18.195527026278093"
"0.6564670369670234","37.62693453215755","39.470872802320514"
"16.63606643235737","7.459382293406747","26.006435593622175"
"31.278981989687715","10.035320530459451","27.73627185077477"
"24.615638974551313","31.912799256454015","9.160950458416506"
"14.220362978369833","29.338636160188063","32.74232849692088"
"13.526432538632355","21.239195624996476","21.39749669779526"
"25.775665658223772","26.492695826667052","18.307494547464486"
"43.96761605198344","9.4104176117153","31.7599340265121"
"16.972931886632285","45.71356593979647","28.683369766105475"
"22.098740637356617","2.942121249469837","11.456371184063974"
"45.72932507175847","42.476997256760384","35.09947006274441"
